1, 4260, Note_off_c, 0, 81, 0
1, 4260, Note_on_c, 0, 79, 100
1, 4320, Note_off_c, 0, 79, 0
1, 4320, Note_on_c, 0, 76, 100
1, 4440, Note_off_c, 0, 76, 0
1, 4500, Note_on_c, 0, 79, 100
1, 4560, Note_off_c, 0, 79, 0
1, 4560, Note_on_c, 0, 81, 100
1, 4680, Note_off_c, 0, 81, 0
1, 4680, Note_on_c, 0, 79, 100
1, 4800, Note_off_c, 0, 79, 0
1, 4800, Note_on_c, 0, 84, 100
1, 4920, Note_off_c, 0, 84, 0
1, 4980, Note_on_c, 0, 81, 100
1, 5040, Note_off_c, 0, 81, 0
1, 5040, Note_on_c, 0, 79, 100
1, 5160, Note_off_c, 0, 79, 0
1, 5160, Note_on_c, 0, 76, 100
1, 5280, Note_off_c, 0, 76, 0
1, 5280, Note_on_c, 0, 74, 100
1, 5640, Note_off_c, 0, 74, 0
1, 5760, Note_on_c, 0, 74, 100
1, 6000, Note_off_c, 0, 74, 0
1, 6060, Note_on_c, 0, 76, 100
1, 6120, Note_off_c, 0, 76, 0
1, 6120, Note_on_c, 0, 79, 100
1, 6180, Note_off_c, 0, 79, 0
1, 6180, Note_on_c, 0, 76, 100
1, 6240, Note_off_c, 0, 76, 0
1, 6240, Note_on_c, 0, 74, 100
1, 6360, Note_off_c, 0, 74, 0
1, 6420, Note_on_c, 0, 79, 100
1, 6480, Note_off_c, 0, 79, 0
1, 6480, Note_on_c, 0, 81, 100
1, 6600, Note_off_c, 0, 81, 0
1, 6600, Note_on_c, 0, 79, 100
1, 6720, Note_off_c, 0, 79, 0
1, 6720, Note_on_c, 0, 76, 100
1, 6840, Note_off_c, 0, 76, 0
1, 6900, Note_on_c, 0, 72, 100
1, 6960, Note_off_c, 0, 72, 0
1, 6960, Note_on_c, 0, 74, 100
1, 7080, Note_off_c, 0, 74, 0
1, 7080, Note_on_c, 0, 69, 100
1, 7200, Note_off_c, 0, 69, 0
1, 7200, Note_on_c, 0, 72, 100
1, 7560, Note_off_c, 0, 72, 0
1, 7620, Note_on_c, 0, 79, 100
1, 7680, Note_off_c, 0, 79, 0
1, 7680, Note_on_c, 0, 79, 100
1, 7800, Note_off_c, 0, 79, 0
1, 7860, Note_on_c, 0, 81, 100
1, 7920, Note_off_c, 0, 81, 0
1, 7920, Note_on_c, 0, 84, 100
1, 8010, Note_off_c, 0, 84, 0
1, 8010, Note_on_c, 0, 84, 100
1, 8040, Note_off_c, 0, 84, 0
1, 8040, Note_on_c, 0, 86, 100
1, 8100, Note_off_c, 0, 86, 0
1, 8100, Note_on_c, 0, 84, 100
1, 8160, Note_off_c, 0, 84, 0
1, 8160, Note_on_c, 0, 79, 100
1, 8220, Note_off_c, 0, 79, 0
1, 8220, Note_on_c, 0, 79, 100
1, 8280, Note_off_c, 0, 79, 0
1, 8280, Note_on_c, 0, 81, 100
1, 8340, Note_off_c, 0, 81, 0
1, 8340, Note_on_c, 0, 84, 100
1, 8400, Note_off_c, 0, 84, 0
1, 8400, Note_on_c, 0, 84, 100
1, 8520, Note_off_c, 0, 84, 0
1, 8580, Note_on_c, 0, 84, 100
1, 8640, Note_off_c, 0, 84, 0
1, 8640, Note_on_c, 0, 79, 100
1, 8760, Note_off_c, 0, 79, 0
1, 8820, Note_on_c, 0, 81, 100
1, 8880, Note_off_c, 0, 81, 0
1, 8880, Note_on_c, 0, 76, 100
1, 8940, Note_off_c, 0, 76, 0
1, 8940, Note_on_c, 0, 76, 100
1, 9000, Note_off_c, 0, 76, 0
1, 9000, Note_on_c, 0, 74, 100
1, 9060, Note_off_c, 0, 74, 0
1, 9060, Note_on_c, 0, 76, 100
1, 9120, Note_off_c, 0, 76, 0
1, 9120, Note_on_c, 0, 79, 100
1, 9180, Note_off_c, 0, 79, 0
1, 9180, Note_on_c, 0, 79, 100
1, 9240, Note_off_c, 0, 79, 0
1, 9240, Note_on_c, 0, 76, 100
1, 9300, Note_off_c, 0, 76, 0
1, 9300, Note_on_c, 0, 74, 100
1, 9360, Note_off_c, 0, 74, 0
1, 9360, Note_on_c, 0, 72, 100
1, 9480, Note_off_c, 0, 72, 0
1, 9540, Note_on_c, 0, 79, 100
1, 9600, Note_off_c, 0, 79, 0
1, 9600, Note_on_c, 0, 79, 100
1, 9720, Note_off_c, 0, 79, 0
1, 9780, Note_on_c, 0, 81, 100
1, 9840, Note_off_c, 0, 81, 0
1, 9840, Note_on_c, 0, 84, 100
1, 9930, Note_off_c, 0, 84, 0
1, 9930, Note_on_c, 0, 84, 100
1, 9960, Note_off_c, 0, 84, 0
1, 9960, Note_on_c, 0, 86, 100
1, 10020, Note_off_c, 0, 86, 0
1, 10020, Note_on_c, 0, 84, 100
1, 10080, Note_off_c, 0, 84, 0
1, 10080, Note_on_c, 0, 79, 100
1, 10140, Note_off_c, 0, 79, 0
1, 10140, Note_on_c, 0, 79, 100
1, 10200, Note_off_c, 0, 79, 0
1, 10200, Note_on_c, 0, 81, 100
1, 10260, Note_off_c, 0, 81, 0
1, 10260, Note_on_c, 0, 84, 100
1, 10320, Note_off_c, 0, 84, 0
1, 10320, Note_on_c, 0, 84, 100
1, 10440, Note_off_c, 0, 84, 0
1, 10500, Note_on_c, 0, 79, 100
1, 10560, Note_off_c, 0, 79, 0
1, 10560, Note_on_c, 0, 74, 100
1, 10710, Note_off_c, 0, 74, 0
1, 10740, Note_on_c, 0, 76, 100
1, 10800, Note_off_c, 0, 76, 0
1, 10800, Note_on_c, 0, 79, 100
1, 10860, Note_off_c, 0, 79, 0
1, 10860, Note_on_c, 0, 79, 100
1, 10920, Note_off_c, 0, 79, 0
1, 10920, Note_on_c, 0, 74, 100
1, 10980, Note_off_c, 0, 74, 0
1, 10980, Note_on_c, 0, 79, 100
1, 11040, Note_off_c, 0, 79, 0
1, 11040, Note_on_c, 0, 76, 100
1, 11100, Note_off_c, 0, 76, 0
1, 11100, Note_on_c, 0, 76, 100
1, 11160, Note_off_c, 0, 76, 0
1, 11160, Note_on_c, 0, 74, 100
1, 11220, Note_off_c, 0, 74, 0
1, 11220, Note_on_c, 0, 74, 100
1, 11280, Note_off_c, 0, 74, 0
1, 11280, Note_on_c, 0, 72, 100
1, 11400, Note_off_c, 0, 72, 0
1, 11520, Note_on_c, 0, 72, 100
1, 11820, Note_off_c, 0, 72, 0
1, 11880, Note_on_c, 0, 74, 100
1, 12000, Note_off_c, 0, 74, 0
1, 12000, Note_on_c, 0, 76, 100
1, 12150, Note_off_c, 0, 76, 0
1, 12180, Note_on_c, 0, 79, 100
1, 12240, Note_off_c, 0, 79, 0
1, 12240, Note_on_c, 0, 81, 100
1, 12360, Note_off_c, 0, 81, 0
1, 12360, Note_on_c, 0, 79, 100
1, 12480, Note_off_c, 0, 79, 0
1, 12480, Note_on_c, 0, 84, 100
1, 12600, Note_off_c, 0, 84, 0
1, 12660, Note_on_c, 0, 81, 100
1, 12720, Note_off_c, 0, 81, 0
1, 12720, Note_on_c, 0, 79, 100
1, 12840, Note_off_c, 0, 79, 0
1, 12840, Note_on_c, 0, 76, 100
1, 12960, Note_off_c, 0, 76, 0
1, 12960, Note_on_c, 0, 74, 100
1, 13320, Note_off_c, 0, 74, 0
1, 13440, Note_on_c, 0, 72, 100
1, 13740, Note_off_c, 0, 72, 0
1, 13800, Note_on_c, 0, 74, 100
1, 13920, Note_off_c, 0, 74, 0
1, 13920, Note_on_c, 0, 76, 100
1, 14040, Note_off_c, 0, 76, 0
1, 14100, Note_on_c, 0, 79, 100
1, 14160, Note_off_c, 0, 79, 0
1, 14160, Note_on_c, 0, 81, 100
1, 14280, Note_off_c, 0, 81, 0
1, 14280, Note_on_c, 0, 79, 100
1, 14400, Note_off_c, 0, 79, 0
1, 14400, Note_on_c, 0, 76, 100
1, 14520, Note_off_c, 0, 76, 0
1, 14580, Note_on_c, 0, 72, 100
1, 14640, Note_off_c, 0, 72, 0
1, 14640, Note_on_c, 0, 74, 100
1, 14760, Note_off_c, 0, 74, 0
1, 14760, Note_on_c, 0, 69, 100
1, 14880, Note_off_c, 0, 69, 0
1, 14880, Note_on_c, 0, 72, 100
1, 15240, Note_off_c, 0, 72, 0
1, 15500, End_track
0, 0, End_of_file
