1, 2340, Note_on_c, 0, 64, 100
1, 2400, Note_off_c, 0, 64, 0
1, 2400, Note_on_c, 0, 66, 100
1, 2490, Note_off_c, 0, 66, 0
1, 2490, Note_on_c, 0, 62, 100
1, 2520, Note_off_c, 0, 62, 0
1, 2520, Note_on_c, 0, 62, 100
1, 2580, Note_off_c, 0, 62, 0
1, 2580, Note_on_c, 0, 62, 100
1, 2640, Note_off_c, 0, 62, 0
1, 2700, Note_on_c, 0, 57, 100
1, 2730, Note_off_c, 0, 57, 0
1, 2730, Note_on_c, 0, 57, 100
1, 2760, Note_off_c, 0, 57, 0
1, 2760, Note_on_c, 0, 62, 100
1, 2820, Note_off_c, 0, 62, 0
1, 2820, Note_on_c, 0, 64, 100
1, 2880, Note_off_c, 0, 64, 0
1, 2880, Note_on_c, 0, 59, 100
1, 3120, Note_off_c, 0, 59, 0
1, 3180, Note_on_c, 0, 59, 100
1, 3210, Note_off_c, 0, 59, 0
1, 3210, Note_on_c, 0, 59, 100
1, 3240, Note_off_c, 0, 59, 0
1, 3240, Note_on_c, 0, 62, 100
1, 3300, Note_off_c, 0, 62, 0
1, 3300, Note_on_c, 0, 64, 100
1, 3360, Note_off_c, 0, 64, 0
1, 3360, Note_on_c, 0, 66, 100
1, 3420, Note_off_c, 0, 66, 0
1, 3450, Note_on_c, 0, 62, 100
1, 3480, Note_off_c, 0, 62, 0
1, 3480, Note_on_c, 0, 62, 100
1, 3540, Note_off_c, 0, 62, 0
1, 3540, Note_on_c, 0, 62, 100
1, 3600, Note_off_c, 0, 62, 0
1, 3660, Note_on_c, 0, 57, 100
1, 3690, Note_off_c, 0, 57, 0
1, 3690, Note_on_c, 0, 57, 100
1, 3720, Note_off_c, 0, 57, 0
1, 3720, Note_on_c, 0, 60, 100
1, 3780, Note_off_c, 0, 60, 0
1, 3780, Note_on_c, 0, 59, 100
1, 3840, Note_off_c, 0, 59, 0
1, 3840, Note_on_c, 0, 57, 100
1, 4080, Note_off_c, 0, 57, 0
1, 4140, Note_on_c, 0, 66, 100
1, 4200, Note_off_c, 0, 66, 0
1, 4200, Note_on_c, 0, 66, 100
1, 4260, Note_off_c, 0, 66, 0
1, 4260, Note_on_c, 0, 69, 100
1, 4320, Note_off_c, 0, 69, 0
1, 4320, Note_on_c, 0, 66, 100
1, 4440, Note_off_c, 0, 66, 0
1, 4500, Note_on_c, 0, 64, 100
1, 4560, Note_off_c, 0, 64, 0
1, 4560, Note_on_c, 0, 64, 100
1, 4620, Note_off_c, 0, 64, 0
1, 4620, Note_on_c, 0, 64, 100
1, 4680, Note_off_c, 0, 64, 0
1, 4680, Note_on_c, 0, 67, 100
1, 4740, Note_off_c, 0, 67, 0
1, 4740, Note_on_c, 0, 66, 100
1, 4800, Note_off_c, 0, 66, 0
1, 4800, Note_on_c, 0, 64, 100
1, 5040, Note_off_c, 0, 64, 0
1, 5100, Note_on_c, 0, 66, 100
1, 5160, Note_off_c, 0, 66, 0
1, 5160, Note_on_c, 0, 66, 100
1, 5220, Note_off_c, 0, 66, 0
1, 5220, Note_on_c, 0, 69, 100
1, 5280, Note_off_c, 0, 69, 0
1, 5280, Note_on_c, 0, 66, 100
1, 5340, Note_off_c, 0, 66, 0
1, 5370, Note_on_c, 0, 62, 100
1, 5400, Note_off_c, 0, 62, 0
1, 5400, Note_on_c, 0, 62, 100
1, 5460, Note_off_c, 0, 62, 0
1, 5460, Note_on_c, 0, 62, 100
1, 5520, Note_off_c, 0, 62, 0
1, 5580, Note_on_c, 0, 62, 100
1, 5610, Note_off_c, 0, 62, 0
1, 5610, Note_on_c, 0, 62, 100
1, 5640, Note_off_c, 0, 62, 0
1, 5640, Note_on_c, 0, 64, 100
1, 5700, Note_off_c, 0, 64, 0
1, 5700, Note_on_c, 0, 59, 100
1, 5760, Note_off_c, 0, 59, 0
1, 5760, Note_on_c, 0, 62, 100
1, 6000, Note_off_c, 0, 62, 0
1, 6060, Note_on_c, 0, 59, 100
1, 6090, Note_off_c, 0, 59, 0
1, 6090, Note_on_c, 0, 59, 100
1, 6120, Note_off_c, 0, 59, 0
1, 6120, Note_on_c, 0, 62, 100
1, 6180, Note_off_c, 0, 62, 0
1, 6180, Note_on_c, 0, 64, 100
1, 6240, Note_off_c, 0, 64, 0
1, 6240, Note_on_c, 0, 66, 100
1, 6330, Note_off_c, 0, 66, 0
1, 6330, Note_on_c, 0, 62, 100
1, 6360, Note_off_c, 0, 62, 0
1, 6360, Note_on_c, 0, 62, 100
1, 6420, Note_off_c, 0, 62, 0
1, 6420, Note_on_c, 0, 62, 100
1, 6480, Note_off_c, 0, 62, 0
1, 6540, Note_on_c, 0, 57, 100
1, 6570, Note_off_c, 0, 57, 0
1, 6570, Note_on_c, 0, 57, 100
1, 6600, Note_off_c, 0, 57, 0
1, 6600, Note_on_c, 0, 62, 100
1, 6660, Note_off_c, 0, 62, 0
1, 6660, Note_on_c, 0, 64, 100
1, 6720, Note_off_c, 0, 64, 0
1, 6720, Note_on_c, 0, 59, 100
1, 6960, Note_off_c, 0, 59, 0
1, 7020, Note_on_c, 0, 59, 100
1, 7050, Note_off_c, 0, 59, 0
1, 7050, Note_on_c, 0, 59, 100
1, 7080, Note_off_c, 0, 59, 0
1, 7080, Note_on_c, 0, 62, 100
1, 7140, Note_off_c, 0, 62, 0
1, 7140, Note_on_c, 0, 64, 100
1, 7200, Note_off_c, 0, 64, 0
1, 7200, Note_on_c, 0, 66, 100
1, 7260, Note_off_c, 0, 66, 0
1, 7290, Note_on_c, 0, 62, 100
1, 7320, Note_off_c, 0, 62, 0
1, 7320, Note_on_c, 0, 62, 100
1, 7380, Note_off_c, 0, 62, 0
1, 7380, Note_on_c, 0, 62, 100
1, 7440, Note_off_c, 0, 62, 0
1, 7500, Note_on_c, 0, 57, 100
1, 7530, Note_off_c, 0, 57, 0
1, 7530, Note_on_c, 0, 57, 100
1, 7560, Note_off_c, 0, 57, 0
1, 7560, Note_on_c, 0, 60, 100
1, 7620, Note_off_c, 0, 60, 0
1, 7620, Note_on_c, 0, 59, 100
1, 7680, Note_off_c, 0, 59, 0
1, 7680, Note_on_c, 0, 57, 100
1, 7920, Note_off_c, 0, 57, 0
1, 8297, End_track
0, 0, End_of_file
